Jan. 19, 2017   14:05:09
Amperometric i-t Curve
File: c:\users\nanopittet\desktop\transloc\p9aunp.txt
Data Source:  Experiment
Instrument Model:  CHI1030C
Header: 
Note: 

Init E (V) = -6
Sample Interval (s) = 0.002
Run Time (sec) = 300
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-6


Time/sec, Current/A

1.149e+2, -4.571e-9
1.149e+2, -4.264e-9
1.149e+2, -4.264e-9
1.149e+2, -4.264e-9
1.149e+2, -4.878e-9
1.149e+2, -5.799e-9
1.149e+2, -5.799e-9
1.149e+2, -5.799e-9
1.149e+2, -4.878e-9
1.149e+2, -4.264e-9
1.149e+2, -4.264e-9
1.150e+2, -3.957e-9
1.150e+2, -4.878e-9
1.150e+2, -5.492e-9
1.150e+2, -5.492e-9
1.150e+2, -5.799e-9
1.150e+2, -5.185e-9
1.150e+2, -4.571e-9
1.150e+2, -4.264e-9
1.150e+2, -4.264e-9
1.150e+2, -4.571e-9
1.150e+2, -5.185e-9
1.150e+2, -5.492e-9
1.150e+2, -5.799e-9
1.150e+2, -5.492e-9
1.150e+2, -4.571e-9
1.150e+2, -4.264e-9
1.150e+2, -4.264e-9
1.150e+2, -4.264e-9
1.150e+2, -4.878e-9
1.150e+2, -5.799e-9
1.150e+2, -5.799e-9
1.150e+2, -5.799e-9
1.150e+2, -4.878e-9
1.150e+2, -4.264e-9
1.150e+2, -4.264e-9
1.150e+2, -3.957e-9
1.150e+2, -4.878e-9
1.150e+2, -5.799e-9
1.150e+2, -5.492e-9
1.150e+2, -5.799e-9
1.150e+2, -5.185e-9
1.150e+2, -4.571e-9
1.150e+2, -4.264e-9
1.150e+2, -4.264e-9
1.150e+2, -4.571e-9
1.150e+2, -5.185e-9
1.150e+2, -5.492e-9
1.150e+2, -5.799e-9
1.150e+2, -5.492e-9
1.150e+2, -4.571e-9
1.150e+2, -4.264e-9
1.150e+2, -4.264e-9
1.150e+2, -4.264e-9
1.150e+2, -4.878e-9
1.150e+2, -5.799e-9
1.150e+2, -5.799e-9
1.150e+2, -5.799e-9
1.150e+2, -4.878e-9
1.150e+2, -4.264e-9
1.150e+2, -4.264e-9
1.151e+2, -3.957e-9
1.151e+2, -4.878e-9
1.151e+2, -5.492e-9
1.151e+2, -5.492e-9
1.151e+2, -5.799e-9
1.151e+2, -5.185e-9
1.151e+2, -4.571e-9
1.151e+2, -4.264e-9
1.151e+2, -4.264e-9
1.151e+2, -4.878e-9
1.151e+2, -5.185e-9
1.151e+2, -5.492e-9
1.151e+2, -5.799e-9
1.151e+2, -5.492e-9
1.151e+2, -4.571e-9
1.151e+2, -4.264e-9
1.151e+2, -4.264e-9
1.151e+2, -4.264e-9
1.151e+2, -4.878e-9
1.151e+2, -5.799e-9
1.151e+2, -5.799e-9
1.151e+2, -5.799e-9
1.151e+2, -4.878e-9
1.151e+2, -4.264e-9
1.151e+2, -4.264e-9
1.151e+2, -3.957e-9
1.151e+2, -4.878e-9
1.151e+2, -5.492e-9
1.151e+2, -5.492e-9
1.151e+2, -5.799e-9
1.151e+2, -5.185e-9
1.151e+2, -4.571e-9
1.151e+2, -4.264e-9
1.151e+2, -4.264e-9
1.151e+2, -4.878e-9
1.151e+2, -5.185e-9
1.151e+2, -5.799e-9
1.151e+2, -5.799e-9
1.151e+2, -5.492e-9
1.151e+2, -4.571e-9
1.151e+2, -4.264e-9
1.151e+2, -4.264e-9
1.151e+2, -4.264e-9
1.151e+2, -4.878e-9
1.151e+2, -5.799e-9
1.151e+2, -5.799e-9
1.151e+2, -5.799e-9
1.151e+2, -4.878e-9
1.151e+2, -4.264e-9
1.151e+2, -4.264e-9
1.151e+2, -3.957e-9
1.152e+2, -4.878e-9
1.152e+2, -5.799e-9
1.152e+2, -5.492e-9
1.152e+2, -5.799e-9
1.152e+2, -5.185e-9
1.152e+2, -4.571e-9
1.152e+2, -4.264e-9
1.152e+2, -4.264e-9
1.152e+2, -4.878e-9
1.152e+2, -5.185e-9
1.152e+2, -5.492e-9
1.152e+2, -5.799e-9
1.152e+2, -5.492e-9
1.152e+2, -4.571e-9
1.152e+2, -4.264e-9
1.152e+2, -4.264e-9
1.152e+2, -4.264e-9
1.152e+2, -4.878e-9
1.152e+2, -5.799e-9
1.152e+2, -5.799e-9
1.152e+2, -5.799e-9
1.152e+2, -4.878e-9
1.152e+2, -4.264e-9
1.152e+2, -4.264e-9
1.152e+2, -3.957e-9
1.152e+2, -4.878e-9
1.152e+2, -5.492e-9
1.152e+2, -5.492e-9
1.152e+2, -5.799e-9
1.152e+2, -5.185e-9
1.152e+2, -4.571e-9
1.152e+2, -4.264e-9
1.152e+2, -4.264e-9
1.152e+2, -4.571e-9
1.152e+2, -5.185e-9
1.152e+2, -5.492e-9
1.152e+2, -5.799e-9
1.152e+2, -5.492e-9
1.152e+2, -4.571e-9
1.152e+2, -4.264e-9
1.152e+2, -4.264e-9
1.152e+2, -4.264e-9
1.152e+2, -5.185e-9
1.152e+2, -5.799e-9
1.152e+2, -5.799e-9
1.152e+2, -5.799e-9
1.152e+2, -4.878e-9
1.152e+2, -4.264e-9
1.152e+2, -4.264e-9
1.152e+2, -3.957e-9
1.153e+2, -4.878e-9
1.153e+2, -5.799e-9
1.153e+2, -5.492e-9
1.153e+2, -5.799e-9
1.153e+2, -5.185e-9
1.153e+2, -4.571e-9
1.153e+2, -4.264e-9
1.153e+2, -4.264e-9
1.153e+2, -4.878e-9
1.153e+2, -5.185e-9
1.153e+2, -5.492e-9
1.153e+2, -5.799e-9
1.153e+2, -5.492e-9
1.153e+2, -4.571e-9
1.153e+2, -4.264e-9
1.153e+2, -4.264e-9
1.153e+2, -4.571e-9
1.153e+2, -4.878e-9
1.153e+2, -5.799e-9
1.153e+2, -5.799e-9
1.153e+2, -5.799e-9
1.153e+2, -4.878e-9
1.153e+2, -4.264e-9
1.153e+2, -4.264e-9
1.153e+2, -3.957e-9
1.153e+2, -4.878e-9
1.153e+2, -5.492e-9
1.153e+2, -5.492e-9
1.153e+2, -5.799e-9
1.153e+2, -5.185e-9
1.153e+2, -4.571e-9
1.153e+2, -4.264e-9
1.153e+2, -4.264e-9
1.153e+2, -4.571e-9
1.153e+2, -5.185e-9
1.153e+2, -5.799e-9
1.153e+2, -5.799e-9
1.153e+2, -5.492e-9
1.153e+2, -4.571e-9
1.153e+2, -4.264e-9
1.153e+2, -4.264e-9
1.153e+2, -4.571e-9
1.153e+2, -4.878e-9
1.153e+2, -5.799e-9
1.153e+2, -5.799e-9
1.153e+2, -5.799e-9
1.153e+2, -4.878e-9
1.153e+2, -4.264e-9
1.153e+2, -4.264e-9
1.153e+2, -3.957e-9
1.154e+2, -4.878e-9
1.154e+2, -5.799e-9
1.154e+2, -5.492e-9
1.154e+2, -5.799e-9
1.154e+2, -5.185e-9
1.154e+2, -4.571e-9
1.154e+2, -4.264e-9
1.154e+2, -4.264e-9
1.154e+2, -4.571e-9
1.154e+2, -5.185e-9
1.154e+2, -5.492e-9
1.154e+2, -5.799e-9
1.154e+2, -5.492e-9
1.154e+2, -4.571e-9
1.154e+2, -4.264e-9
1.154e+2, -4.264e-9
1.154e+2, -4.264e-9
1.154e+2, -4.878e-9
1.154e+2, -5.799e-9
1.154e+2, -5.799e-9
1.154e+2, -5.799e-9
1.154e+2, -4.878e-9
1.154e+2, -4.264e-9
1.154e+2, -4.264e-9
1.154e+2, -3.957e-9
1.154e+2, -4.878e-9
1.154e+2, -5.492e-9
1.154e+2, -5.492e-9
1.154e+2, -5.799e-9
1.154e+2, -5.185e-9
1.154e+2, -4.571e-9
1.154e+2, -4.264e-9
1.154e+2, -4.264e-9
1.154e+2, -4.571e-9
1.154e+2, -5.185e-9
1.154e+2, -5.799e-9
1.154e+2, -5.799e-9
1.154e+2, -5.492e-9
1.154e+2, -4.571e-9
1.154e+2, -4.264e-9
1.154e+2, -4.264e-9
1.154e+2, -4.571e-9
1.154e+2, -4.878e-9
1.154e+2, -5.799e-9
1.154e+2, -5.799e-9
1.154e+2, -5.799e-9
1.154e+2, -4.878e-9
1.154e+2, -4.264e-9
1.154e+2, -4.264e-9
1.154e+2, -4.264e-9
1.155e+2, -4.878e-9
1.155e+2, -5.799e-9
1.155e+2, -5.492e-9
1.155e+2, -5.799e-9
1.155e+2, -5.185e-9
1.155e+2, -4.571e-9
1.155e+2, -4.264e-9
1.155e+2, -4.264e-9
1.155e+2, -4.878e-9
1.155e+2, -5.185e-9
1.155e+2, -5.799e-9
1.155e+2, -5.799e-9
1.155e+2, -5.492e-9
1.155e+2, -4.571e-9
1.155e+2, -4.264e-9
1.155e+2, -4.264e-9
1.155e+2, -4.571e-9
1.155e+2, -4.878e-9
1.155e+2, -5.799e-9
1.155e+2, -5.799e-9
1.155e+2, -5.799e-9
1.155e+2, -4.878e-9
1.155e+2, -4.264e-9
1.155e+2, -4.264e-9
1.155e+2, -3.957e-9
1.155e+2, -4.878e-9
1.155e+2, -5.799e-9
1.155e+2, -5.799e-9
1.155e+2, -5.799e-9
1.155e+2, -4.878e-9
1.155e+2, -4.264e-9
1.155e+2, -4.264e-9
1.155e+2, -4.264e-9
1.155e+2, -4.878e-9
1.155e+2, -5.185e-9
1.155e+2, -5.799e-9
1.155e+2, -5.799e-9
1.155e+2, -5.492e-9
1.155e+2, -4.571e-9
1.155e+2, -4.264e-9
1.155e+2, -4.264e-9
1.155e+2, -4.571e-9
1.155e+2, -4.878e-9
1.155e+2, -5.799e-9
1.155e+2, -5.799e-9
1.155e+2, -5.799e-9
1.155e+2, -4.878e-9
1.155e+2, -4.264e-9
1.155e+2, -4.264e-9
1.155e+2, -3.957e-9
1.156e+2, -4.878e-9
1.156e+2, -5.799e-9
1.156e+2, -5.492e-9
1.156e+2, -5.799e-9
1.156e+2, -5.185e-9
1.156e+2, -4.571e-9
1.156e+2, -4.264e-9
1.156e+2, -3.957e-9
1.156e+2, -4.571e-9
1.156e+2, -5.185e-9
1.156e+2, -5.492e-9
1.156e+2, -5.799e-9
1.156e+2, -5.492e-9
1.156e+2, -4.571e-9
1.156e+2, -4.264e-9
1.156e+2, -4.264e-9
1.156e+2, -4.264e-9
1.156e+2, -4.878e-9
1.156e+2, -5.799e-9
1.156e+2, -5.799e-9
1.156e+2, -5.799e-9
1.156e+2, -4.878e-9
1.156e+2, -4.264e-9
1.156e+2, -4.264e-9
1.156e+2, -3.957e-9
1.156e+2, -4.878e-9
1.156e+2, -5.799e-9
1.156e+2, -5.799e-9
1.156e+2, -5.799e-9
1.156e+2, -5.185e-9
1.156e+2, -4.264e-9
1.156e+2, -4.264e-9
1.156e+2, -3.957e-9
1.156e+2, -4.571e-9
1.156e+2, -5.185e-9
1.156e+2, -5.799e-9
1.156e+2, -5.799e-9
1.156e+2, -5.492e-9
1.156e+2, -4.571e-9
1.156e+2, -4.264e-9
1.156e+2, -4.264e-9
1.156e+2, -4.264e-9
1.156e+2, -5.185e-9
1.156e+2, -5.799e-9
1.156e+2, -5.799e-9
1.156e+2, -5.799e-9
1.156e+2, -4.878e-9
1.156e+2, -4.264e-9
1.156e+2, -4.264e-9
1.156e+2, -4.264e-9
1.157e+2, -4.878e-9
1.157e+2, -5.799e-9
1.157e+2, -5.799e-9
1.157e+2, -5.799e-9
1.157e+2, -5.185e-9
1.157e+2, -4.571e-9
1.157e+2, -4.264e-9
1.157e+2, -3.957e-9
1.157e+2, -4.571e-9
1.157e+2, -5.185e-9
1.157e+2, -5.492e-9
1.157e+2, -5.799e-9
1.157e+2, -5.492e-9
1.157e+2, -4.571e-9
1.157e+2, -4.264e-9
1.157e+2, -4.264e-9
1.157e+2, -4.264e-9
1.157e+2, -4.878e-9
1.157e+2, -5.799e-9
1.157e+2, -5.799e-9
1.157e+2, -5.799e-9
1.157e+2, -4.878e-9
1.157e+2, -4.264e-9
1.157e+2, -4.264e-9
1.157e+2, -4.264e-9
1.157e+2, -4.878e-9
1.157e+2, -5.799e-9
1.157e+2, -5.799e-9
1.157e+2, -5.799e-9
1.157e+2, -5.185e-9
1.157e+2, -4.571e-9
1.157e+2, -4.264e-9
1.157e+2, -3.957e-9
1.157e+2, -4.878e-9
1.157e+2, -5.185e-9
1.157e+2, -5.799e-9
1.157e+2, -5.799e-9
1.157e+2, -5.492e-9
1.157e+2, -4.571e-9
1.157e+2, -4.264e-9
1.157e+2, -4.264e-9
1.157e+2, -4.571e-9
1.157e+2, -4.878e-9
1.157e+2, -5.799e-9
1.157e+2, -5.799e-9
1.157e+2, -5.799e-9
1.157e+2, -4.878e-9
1.157e+2, -4.264e-9
1.157e+2, -4.264e-9
1.157e+2, -4.264e-9
1.158e+2, -4.878e-9
1.158e+2, -5.799e-9
1.158e+2, -5.799e-9
1.158e+2, -5.799e-9
1.158e+2, -5.185e-9
1.158e+2, -4.571e-9
1.158e+2, -4.264e-9
1.158e+2, -3.957e-9
1.158e+2, -4.878e-9
1.158e+2, -5.185e-9
1.158e+2, -5.799e-9
1.158e+2, -5.799e-9
1.158e+2, -5.492e-9
1.158e+2, -4.571e-9
1.158e+2, -4.264e-9
1.158e+2, -4.264e-9
1.158e+2, -4.571e-9
1.158e+2, -4.878e-9
1.158e+2, -5.799e-9
1.158e+2, -5.799e-9
1.158e+2, -5.799e-9
1.158e+2, -4.878e-9
1.158e+2, -4.264e-9
1.158e+2, -4.264e-9
1.158e+2, -4.264e-9
1.158e+2, -4.878e-9
1.158e+2, -5.799e-9
1.158e+2, -5.799e-9
1.158e+2, -5.799e-9
1.158e+2, -5.185e-9
1.158e+2, -4.264e-9
1.158e+2, -4.264e-9
1.158e+2, -3.957e-9
1.158e+2, -4.571e-9
1.158e+2, -5.492e-9
1.158e+2, -5.799e-9
1.158e+2, -5.799e-9
1.158e+2, -5.492e-9
1.158e+2, -4.571e-9
1.158e+2, -4.264e-9
1.158e+2, -4.264e-9
1.158e+2, -4.571e-9
1.158e+2, -5.185e-9
1.158e+2, -5.799e-9
1.158e+2, -5.799e-9
1.158e+2, -5.799e-9
1.158e+2, -4.878e-9
1.158e+2, -4.264e-9
1.158e+2, -4.264e-9
1.158e+2, -4.264e-9
1.159e+2, -4.878e-9
1.159e+2, -5.799e-9
1.159e+2, -5.799e-9
1.159e+2, -5.799e-9
1.159e+2, -5.185e-9
1.159e+2, -4.571e-9
1.159e+2, -4.264e-9
1.159e+2, -4.264e-9
1.159e+2, -4.878e-9
1.159e+2, -5.185e-9
1.159e+2, -5.799e-9
1.159e+2, -5.799e-9
1.159e+2, -5.492e-9
1.159e+2, -4.571e-9
1.159e+2, -4.264e-9
1.159e+2, -4.264e-9
1.159e+2, -4.571e-9
1.159e+2, -5.185e-9
1.159e+2, -5.799e-9
1.159e+2, -5.799e-9
1.159e+2, -5.799e-9
1.159e+2, -4.878e-9
1.159e+2, -4.264e-9
1.159e+2, -4.264e-9
1.159e+2, -4.264e-9
1.159e+2, -4.878e-9
1.159e+2, -5.799e-9
1.159e+2, -5.799e-9
1.159e+2, -5.799e-9
1.159e+2, -4.878e-9
1.159e+2, -4.264e-9
1.159e+2, -4.264e-9
1.159e+2, -3.957e-9
1.159e+2, -4.878e-9
1.159e+2, -5.492e-9
1.159e+2, -5.799e-9
1.159e+2, -5.799e-9
1.159e+2, -5.492e-9
1.159e+2, -4.571e-9
1.159e+2, -4.264e-9
1.159e+2, -4.264e-9
1.159e+2, -4.571e-9
1.159e+2, -4.878e-9
1.159e+2, -5.799e-9
1.159e+2, -5.799e-9
1.159e+2, -5.799e-9
1.159e+2, -4.878e-9
1.159e+2, -4.264e-9
1.159e+2, -4.264e-9
1.159e+2, -4.264e-9
1.160e+2, -4.878e-9
1.160e+2, -5.799e-9
1.160e+2, -5.799e-9
1.160e+2, -5.799e-9
1.160e+2, -5.185e-9
1.160e+2, -4.264e-9
1.160e+2, -4.264e-9
1.160e+2, -3.957e-9
1.160e+2, -4.878e-9
1.160e+2, -5.492e-9
1.160e+2, -5.492e-9
1.160e+2, -5.799e-9
1.160e+2, -5.492e-9
1.160e+2, -4.571e-9
1.160e+2, -4.264e-9
1.160e+2, -4.264e-9
1.160e+2, -4.571e-9
1.160e+2, -5.185e-9
1.160e+2, -5.799e-9
1.160e+2, -5.799e-9
1.160e+2, -5.492e-9
1.160e+2, -4.878e-9
1.160e+2, -4.264e-9
1.160e+2, -4.264e-9
1.160e+2, -4.264e-9
1.160e+2, -4.878e-9
1.160e+2, -5.799e-9
1.160e+2, -5.799e-9
1.160e+2, -5.799e-9
1.160e+2, -5.185e-9
1.160e+2, -4.264e-9
1.160e+2, -4.264e-9
1.160e+2, -3.957e-9
1.160e+2, -4.878e-9
1.160e+2, -5.492e-9
1.160e+2, -5.799e-9
1.160e+2, -5.799e-9
1.160e+2, -5.492e-9
1.160e+2, -4.571e-9
1.160e+2, -4.264e-9
1.160e+2, -4.264e-9
1.160e+2, -4.571e-9
1.160e+2, -5.185e-9
1.160e+2, -5.799e-9
1.160e+2, -5.799e-9
1.160e+2, -5.492e-9
1.160e+2, -4.878e-9
1.160e+2, -4.264e-9
1.160e+2, -4.264e-9
1.160e+2, -4.264e-9
1.161e+2, -4.878e-9
1.161e+2, -5.799e-9
1.161e+2, -5.799e-9
1.161e+2, -5.799e-9
1.161e+2, -5.185e-9
1.161e+2, -4.264e-9
1.161e+2, -4.264e-9
1.161e+2, -4.264e-9
1.161e+2, -4.878e-9
1.161e+2, -5.492e-9
1.161e+2, -5.492e-9
1.161e+2, -5.799e-9
1.161e+2, -5.492e-9
1.161e+2, -4.571e-9
1.161e+2, -4.264e-9
1.161e+2, -4.264e-9
1.161e+2, -4.571e-9
1.161e+2, -5.185e-9
1.161e+2, -5.799e-9
1.161e+2, -5.799e-9
1.161e+2, -5.492e-9
1.161e+2, -4.878e-9
1.161e+2, -4.264e-9
1.161e+2, -4.264e-9
1.161e+2, -4.264e-9
1.161e+2, -4.878e-9
1.161e+2, -5.799e-9
1.161e+2, -5.799e-9
1.161e+2, -5.799e-9
1.161e+2, -5.185e-9
1.161e+2, -4.264e-9
1.161e+2, -4.264e-9
1.161e+2, -3.957e-9
1.161e+2, -4.878e-9
1.161e+2, -5.492e-9
1.161e+2, -5.799e-9
1.161e+2, -5.799e-9
1.161e+2, -5.492e-9
1.161e+2, -4.571e-9
1.161e+2, -4.264e-9
1.161e+2, -4.264e-9
1.161e+2, -4.571e-9
1.161e+2, -5.185e-9
1.161e+2, -5.799e-9
1.161e+2, -5.799e-9
1.161e+2, -5.492e-9
1.161e+2, -4.878e-9
1.161e+2, -4.264e-9
1.161e+2, -4.264e-9
1.161e+2, -4.264e-9
1.162e+2, -4.878e-9
1.162e+2, -5.799e-9
1.162e+2, -5.799e-9
1.162e+2, -5.799e-9
1.162e+2, -5.185e-9
1.162e+2, -4.264e-9
1.162e+2, -4.264e-9
1.162e+2, -3.957e-9
1.162e+2, -4.571e-9
1.162e+2, -5.492e-9
1.162e+2, -5.492e-9
1.162e+2, -5.799e-9
1.162e+2, -5.185e-9
1.162e+2, -4.571e-9
1.162e+2, -4.264e-9
1.162e+2, -4.264e-9
1.162e+2, -4.571e-9
1.162e+2, -5.185e-9
1.162e+2, -5.799e-9
1.162e+2, -5.799e-9
1.162e+2, -5.492e-9
1.162e+2, -4.878e-9
1.162e+2, -4.264e-9
1.162e+2, -4.264e-9
1.162e+2, -4.264e-9
1.162e+2, -4.878e-9
1.162e+2, -5.799e-9
1.162e+2, -5.799e-9
1.162e+2, -5.799e-9
1.162e+2, -4.878e-9
1.162e+2, -4.264e-9
1.162e+2, -4.264e-9
1.162e+2, -3.957e-9
1.162e+2, -4.878e-9
1.162e+2, -5.492e-9
1.162e+2, -5.492e-9
1.162e+2, -5.799e-9
1.162e+2, -5.492e-9
1.162e+2, -4.571e-9
1.162e+2, -4.264e-9
1.162e+2, -4.264e-9
1.162e+2, -4.571e-9
1.162e+2, -4.878e-9
1.162e+2, -5.799e-9
1.162e+2, -5.799e-9
1.162e+2, -5.492e-9
1.162e+2, -4.878e-9
1.162e+2, -4.264e-9
1.162e+2, -4.264e-9
1.162e+2, -4.264e-9
1.163e+2, -4.878e-9
1.163e+2, -5.799e-9
1.163e+2, -5.799e-9
1.163e+2, -5.799e-9
1.163e+2, -4.878e-9
1.163e+2, -4.264e-9
1.163e+2, -4.264e-9
1.163e+2, -3.957e-9
1.163e+2, -4.878e-9
1.163e+2, -5.492e-9
1.163e+2, -5.492e-9
1.163e+2, -5.799e-9
1.163e+2, -5.492e-9
1.163e+2, -4.571e-9
1.163e+2, -4.264e-9
1.163e+2, -4.264e-9
1.163e+2, -4.571e-9
1.163e+2, -4.878e-9
1.163e+2, -5.492e-9
1.163e+2, -5.799e-9
1.163e+2, -5.492e-9
1.163e+2, -4.878e-9
1.163e+2, -4.264e-9
1.163e+2, -4.264e-9
1.163e+2, -4.264e-9
1.163e+2, -4.878e-9
1.163e+2, -5.799e-9
1.163e+2, -5.799e-9
1.163e+2, -5.799e-9
1.163e+2, -4.878e-9
1.163e+2, -4.264e-9
1.163e+2, -4.264e-9
1.163e+2, -3.957e-9
1.163e+2, -4.878e-9
1.163e+2, -5.492e-9
1.163e+2, -5.492e-9
1.163e+2, -5.799e-9
1.163e+2, -5.185e-9
1.163e+2, -4.571e-9
1.163e+2, -4.264e-9
1.163e+2, -4.264e-9
1.163e+2, -4.571e-9
1.163e+2, -5.185e-9
1.163e+2, -5.492e-9
1.163e+2, -5.799e-9
1.163e+2, -5.492e-9
1.163e+2, -4.878e-9
1.163e+2, -4.264e-9
1.163e+2, -4.264e-9
1.163e+2, -4.264e-9
1.164e+2, -4.878e-9
1.164e+2, -5.799e-9
1.164e+2, -5.799e-9
1.164e+2, -5.799e-9
1.164e+2, -5.185e-9
1.164e+2, -4.264e-9
1.164e+2, -4.264e-9
1.164e+2, -3.957e-9
1.164e+2, -4.878e-9
1.164e+2, -5.492e-9
1.164e+2, -5.492e-9
1.164e+2, -5.799e-9
1.164e+2, -5.185e-9
1.164e+2, -4.571e-9
1.164e+2, -4.264e-9
1.164e+2, -4.264e-9
1.164e+2, -4.571e-9
1.164e+2, -4.878e-9
1.164e+2, -5.492e-9
1.164e+2, -5.799e-9
1.164e+2, -5.492e-9
1.164e+2, -4.878e-9
1.164e+2, -4.264e-9
1.164e+2, -4.264e-9
1.164e+2, -4.264e-9
1.164e+2, -4.878e-9
1.164e+2, -5.799e-9
1.164e+2, -5.799e-9
1.164e+2, -5.799e-9
1.164e+2, -5.185e-9
1.164e+2, -4.264e-9
1.164e+2, -4.264e-9
1.164e+2, -3.957e-9
1.164e+2, -4.878e-9
1.164e+2, -5.492e-9
1.164e+2, -5.799e-9
1.164e+2, -5.799e-9
1.164e+2, -5.185e-9
1.164e+2, -4.571e-9
1.164e+2, -4.264e-9
1.164e+2, -4.264e-9
1.164e+2, -4.571e-9
1.164e+2, -4.878e-9
1.164e+2, -5.492e-9
1.164e+2, -5.799e-9
1.164e+2, -5.492e-9
1.164e+2, -4.878e-9
1.164e+2, -4.264e-9
1.164e+2, -4.264e-9
1.164e+2, -4.264e-9
1.165e+2, -4.878e-9
1.165e+2, -5.799e-9
1.165e+2, -5.799e-9
1.165e+2, -5.799e-9
1.165e+2, -4.878e-9
1.165e+2, -4.264e-9
1.165e+2, -4.264e-9
1.165e+2, -3.957e-9
1.165e+2, -4.571e-9
1.165e+2, -5.492e-9
1.165e+2, -5.492e-9
1.165e+2, -5.799e-9
1.165e+2, -5.185e-9
1.165e+2, -4.571e-9
1.165e+2, -4.264e-9
1.165e+2, -4.264e-9
1.165e+2, -4.571e-9
1.165e+2, -5.185e-9
1.165e+2, -5.799e-9
1.165e+2, -5.799e-9
1.165e+2, -5.492e-9
1.165e+2, -4.878e-9
1.165e+2, -4.264e-9
1.165e+2, -4.264e-9
1.165e+2, -4.264e-9
1.165e+2, -4.878e-9
1.165e+2, -5.799e-9
1.165e+2, -5.799e-9
1.165e+2, -5.799e-9
1.165e+2, -4.878e-9
1.165e+2, -4.264e-9
1.165e+2, -4.264e-9
1.165e+2, -3.957e-9
1.165e+2, -4.571e-9
1.165e+2, -5.492e-9
1.165e+2, -5.492e-9
1.165e+2, -5.799e-9
1.165e+2, -5.185e-9
1.165e+2, -4.571e-9
1.165e+2, -4.264e-9
1.165e+2, -4.264e-9
1.165e+2, -4.571e-9
1.165e+2, -4.878e-9
1.165e+2, -5.492e-9
1.165e+2, -5.799e-9
1.165e+2, -5.492e-9
1.165e+2, -4.878e-9
1.165e+2, -4.264e-9
1.165e+2, -4.264e-9
1.165e+2, -4.264e-9
1.166e+2, -4.878e-9
1.166e+2, -5.799e-9
1.166e+2, -5.799e-9
1.166e+2, -5.799e-9
1.166e+2, -4.878e-9
1.166e+2, -4.264e-9
1.166e+2, -4.264e-9
1.166e+2, -3.957e-9
1.166e+2, -4.878e-9
1.166e+2, -5.492e-9
1.166e+2, -5.492e-9
1.166e+2, -5.799e-9
1.166e+2, -5.185e-9
1.166e+2, -4.571e-9
1.166e+2, -4.264e-9
1.166e+2, -4.264e-9
1.166e+2, -4.571e-9
1.166e+2, -4.878e-9
1.166e+2, -5.492e-9
1.166e+2, -5.799e-9
1.166e+2, -5.492e-9
1.166e+2, -4.878e-9
1.166e+2, -4.264e-9
1.166e+2, -4.264e-9
1.166e+2, -4.264e-9
1.166e+2, -4.878e-9
1.166e+2, -5.799e-9
1.166e+2, -5.799e-9
1.166e+2, -5.799e-9
1.166e+2, -4.878e-9
1.166e+2, -4.264e-9
1.166e+2, -4.264e-9
1.166e+2, -3.957e-9
1.166e+2, -4.571e-9
1.166e+2, -5.492e-9
1.166e+2, -5.492e-9
1.166e+2, -5.799e-9
1.166e+2, -5.185e-9
1.166e+2, -4.571e-9
1.166e+2, -4.264e-9
1.166e+2, -4.264e-9
1.166e+2, -4.571e-9
1.166e+2, -5.185e-9
1.166e+2, -5.492e-9
1.166e+2, -5.799e-9
1.166e+2, -5.492e-9
1.166e+2, -4.878e-9
1.166e+2, -4.264e-9
1.166e+2, -4.264e-9
1.166e+2, -4.264e-9
1.167e+2, -4.878e-9
1.167e+2, -5.799e-9
1.167e+2, -5.799e-9
1.167e+2, -5.799e-9
1.167e+2, -4.878e-9
1.167e+2, -4.264e-9
1.167e+2, -4.264e-9
1.167e+2, -3.957e-9
1.167e+2, -4.571e-9
1.167e+2, -5.492e-9
1.167e+2, -5.492e-9
1.167e+2, -5.799e-9
1.167e+2, -5.185e-9
1.167e+2, -4.571e-9
1.167e+2, -4.264e-9
1.167e+2, -4.264e-9
1.167e+2, -4.571e-9
1.167e+2, -5.185e-9
1.167e+2, -5.799e-9
1.167e+2, -5.799e-9
1.167e+2, -5.492e-9
1.167e+2, -4.878e-9
1.167e+2, -4.264e-9
1.167e+2, -4.264e-9
1.167e+2, -4.264e-9
1.167e+2, -4.878e-9
1.167e+2, -5.799e-9
1.167e+2, -5.799e-9
1.167e+2, -5.799e-9
1.167e+2, -4.878e-9
1.167e+2, -4.264e-9
1.167e+2, -4.264e-9
1.167e+2, -3.957e-9
1.167e+2, -4.878e-9
1.167e+2, -5.492e-9
1.167e+2, -5.492e-9
1.167e+2, -5.799e-9
1.167e+2, -5.185e-9
1.167e+2, -4.571e-9
1.167e+2, -4.264e-9
1.167e+2, -4.264e-9
1.167e+2, -4.571e-9
1.167e+2, -5.185e-9
1.167e+2, -5.492e-9
1.167e+2, -5.799e-9
1.167e+2, -5.492e-9
1.167e+2, -4.878e-9
1.167e+2, -4.264e-9
1.167e+2, -4.264e-9
1.167e+2, -4.264e-9
1.168e+2, -4.878e-9
1.168e+2, -5.799e-9
1.168e+2, -5.799e-9
1.168e+2, -5.799e-9
1.168e+2, -4.878e-9
1.168e+2, -4.264e-9
1.168e+2, -4.264e-9
1.168e+2, -3.957e-9
1.168e+2, -4.878e-9
